type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-52,11,1,6,1,1,1,1,0,0,0,-91,3,6,1,12533729,0,110,0,0,12.9069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 23 -14 22 -14 22 -14 21 -14 20 -15 20 -15 19 -15 19 -14 18 -14 17 -13 17 -13 17 -13 17 -12 16 -12 16 -11 15 -11 15 -10 15 -10 14 -9 14 -9 14 -8 13 -7 13 -7 13 -6 13 -6 12 0 0 -5 12 -5 12 -4 11 -4 10 -4 11 -4 10 -3 10 -3 9 -3 9 -2 8 -2 8 -2 7 -2 7 -2 6 -2 6 -1 5 -1 5 -1 4 -1 4 -2 3 -1 2 -1 2 -1 1 -1 1 -1 0 -1 0 0 0 0 0 0 0 0 0 0 0 ],1668176274.4727714
CSI_DATA,STA,B8:D6:1A:81:A7:79,-50,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,12537465,0,110,0,0,12.9387,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 23 2 23 1 23 1 23 0 23 -1 23 -1 21 -1 21 -1 20 -2 20 -1 20 -2 19 -2 18 -1 18 -1 18 -1 16 -1 16 -1 15 0 16 0 15 0 14 0 14 1 13 1 13 1 12 2 12 0 0 2 11 2 11 2 11 2 10 2 10 2 9 2 9 2 8 2 8 2 7 2 7 2 6 2 6 2 6 2 5 2 4 1 4 1 4 1 3 1 2 0 2 0 1 0 1 0 1 -1 0 -1 0 0 0 0 0 0 0 0 0 0 0 ],1668176274.509358
CSI_DATA,STA,B8:D6:1A:81:A7:79,-51,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,12537816,0,110,0,0,12.9737,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -20 -8 -21 -6 -20 -6 -21 -5 -21 -5 -21 -5 -19 -4 -19 -4 -19 -4 -19 -4 -18 -4 -18 -4 -17 -4 -17 -4 -16 -4 -16 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -12 -5 -12 -5 -11 -5 -11 0 0 -5 -10 -5 -10 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -6 -5 -6 -4 -6 -4 -5 -4 -5 -4 -5 -3 -4 -3 -4 -3 -4 -2 -3 -2 -3 -2 -2 -1 -2 -1 -2 -1 -1 0 -1 0 -1 0 0 0 0 0 0 0 0 0 0 ],1668176274.5503726
CSI_DATA,STA,B8:D6:1A:81:A7:79,-51,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,12538199,0,110,0,0,13.0163,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 9 24 9 24 10 24 10 22 10 23 10 21 11 21 11 20 11 19 10 19 10 19 10 19 10 18 9 17 9 16 9 16 9 16 7 15 7 15 7 14 7 14 6 14 5 14 5 13 4 13 4 0 0 12 3 11 3 12 3 11 2 11 2 11 2 10 2 9 1 9 1 8 1 8 1 7 0 7 0 7 0 6 0 6 0 5 0 4 0 4 0 3 -1 2 0 2 0 1 0 1 0 0 0 -1 0 0 0 0 0 0 0 0 0 0 0 ],1668176274.5854018
CSI_DATA,STA,B8:D6:1A:81:A7:79,-51,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,12538645,0,110,0,0,13.0516,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 23 -13 23 -13 22 -14 23 -14 21 -15 21 -14 20 -14 19 -14 19 -14 18 -13 18 -13 17 -13 17 -12 17 -12 16 -11 15 -11 15 -10 14 -10 15 -10 14 -9 14 -8 14 -8 13 -7 13 -7 13 -6 13 0 0 -5 12 -5 11 -5 12 -4 11 -4 11 -4 10 -4 10 -3 9 -3 9 -3 8 -2 8 -2 8 -2 7 -2 7 -2 6 -2 5 -1 5 -1 4 -1 4 -1 3 -1 2 -1 2 -1 1 -1 1 -1 0 -1 -1 0 0 0 0 0 0 0 0 0 0 ],1668176274.6273463
CSI_DATA,STA,B8:D6:1A:81:A7:79,-51,11,1,6,1,1,1,1,0,0,0,-91,2,6,1,12539028,0,110,0,0,13.0921,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -26 -6 -27 -6 -26 -5 -26 -5 -26 -5 -26 -3 -25 -3 -25 -2 -24 -3 -23 -3 -23 -3 -22 -3 -22 -3 -21 -3 -21 -3 -20 -3 -19 -3 -18 -3 -18 -3 -17 -3 -17 -3 -16 -4 -15 -4 -15 -5 -15 -5 -14 0 0 -5 -13 -5 -13 -5 -12 -5 -11 -5 -11 -5 -11 -5 -10 -5 -10 -5 -9 -5 -9 -5 -8 -5 -8 -5 -7 -4 -7 -4 -6 -3 -6 -3 -5 -3 -5 -3 -4 -2 -4 -2 -3 -2 -3 -2 -2 -1 -2 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 ],1668176274.6693873
CSI_DATA,STA,B8:D6:1A:81:A7:79,-55,11,1,5,1,1,1,1,0,0,0,-91,6,6,1,12784490,0,110,0,0,13.1577,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 7 9 7 9 7 8 8 8 7 7 8 6 7 6 7 5 7 6 6 5 6 4 6 4 5 4 5 3 5 3 4 4 4 4 4 3 3 3 3 3 3 2 2 2 2 3 2 2 1 2 1 0 0 2 0 2 0 2 0 1 -1 1 -1 1 -2 1 -2 1 -2 0 -3 0 -3 -1 -3 -1 -4 -1 -4 -1 -5 -1 -6 -1 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -10 -3 -10 -3 -10 -3 -11 0 0 0 0 0 0 0 0 0 0 ],1668176274.7185485
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,4,1,1,1,1,0,0,0,-91,6,6,1,12787959,0,110,0,0,13.1843,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -6 -13 -6 -12 -7 -12 -7 -11 -8 -11 -7 -10 -7 -9 -7 -9 -7 -8 -7 -8 -7 -7 -6 -8 -6 -6 -5 -7 -5 -6 -4 -6 -5 -6 -4 -6 -4 -5 -3 -5 -3 -5 -3 -5 -2 -5 -2 -4 -2 -4 -1 0 0 -4 -1 -4 0 -3 0 -3 0 -3 1 -2 1 -2 1 -1 2 -1 1 0 3 0 3 0 4 0 4 1 4 2 5 3 5 2 5 3 6 4 7 4 7 4 7 4 7 5 8 5 9 5 9 6 10 0 0 0 0 0 0 0 0 0 0 ],1668176274.7555108
CSI_DATA,STA,B8:D6:1A:81:A7:79,-55,11,1,5,1,1,1,1,0,0,0,-91,3,6,1,12791014,0,110,0,0,13.2216,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 1 -14 1 -13 2 -13 2 -12 3 -12 3 -12 3 -10 3 -10 3 -10 2 -10 3 -9 2 -9 3 -8 2 -8 1 -8 1 -7 1 -7 1 -7 0 -6 0 -6 0 -6 0 -5 -1 -5 -1 -4 -1 -4 0 0 -1 -4 -1 -3 -1 -3 -1 -3 -2 -2 -2 -2 -2 -1 -3 -1 -2 0 -3 0 -3 1 -3 1 -3 2 -3 3 -4 3 -3 3 -3 4 -4 4 -4 5 -4 6 -4 7 -5 7 -5 8 -5 9 -6 9 -6 9 0 0 0 0 0 0 0 0 0 0 ],1668176274.7947292
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,5,1,1,1,1,0,0,0,-91,4,6,1,12814883,0,110,0,0,13.2592,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 10 11 10 11 10 10 10 9 11 9 10 9 11 8 10 8 9 7 10 7 9 6 9 6 8 6 8 5 8 4 7 5 7 5 6 4 7 5 6 5 5 5 4 4 4 5 4 4 4 3 4 0 0 4 2 4 2 3 2 3 2 3 1 3 1 3 1 2 -1 2 0 2 -1 2 -1 1 -2 1 -2 0 -3 0 -4 0 -4 0 -4 0 -5 -1 -6 -1 -6 -1 -7 -1 -7 -1 -8 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 ],1668176274.82841
CSI_DATA,STA,B8:D6:1A:81:A7:79,-52,11,1,5,1,1,1,1,0,0,0,-91,4,6,1,12851462,0,110,0,0,13.2938,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 5 20 5 19 6 19 6 18 6 18 7 17 6 17 7 16 6 15 7 15 7 14 6 13 6 13 6 12 5 12 5 12 5 11 4 11 4 11 3 11 3 10 3 9 2 9 2 9 2 9 1 0 0 8 1 8 1 7 0 7 0 6 0 6 -1 6 -1 5 -1 4 -2 4 -2 3 -2 3 -2 2 -2 2 -3 1 -3 0 -3 0 -3 -1 -4 -1 -4 -2 -4 -3 -5 -4 -5 -4 -5 -5 -5 -5 -6 -6 -6 0 0 0 0 0 0 0 0 0 0 ],1668176274.863364
CSI_DATA,STA,B8:D6:1A:81:A7:79,-55,11,1,3,1,1,1,1,0,0,0,-91,6,6,1,13016751,0,110,0,0,13.3901,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 4 -13 4 -12 4 -12 4 -12 2 -11 2 -11 2 -11 2 -10 2 -9 2 -9 2 -9 2 -8 2 -7 2 -7 1 -7 1 -6 2 -6 1 -5 1 -5 1 -5 2 -4 1 -4 1 -3 1 -3 1 -3 1 0 0 -3 0 -2 0 -2 0 -2 -1 -2 -2 -2 -2 -1 -2 -2 -2 -1 -2 -1 -3 -1 -3 -2 -4 -2 -5 -2 -5 -2 -5 -2 -6 -3 -6 -3 -7 -3 -7 -3 -8 -3 -8 -4 -9 -4 -10 -4 -10 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ],1668176274.9543142
CSI_DATA,STA,B8:D6:1A:81:A7:79,-57,11,1,5,1,1,1,1,0,0,0,-91,4,6,1,13026630,0,110,0,0,13.4207,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -13 -1 -13 -1 -12 -1 -12 -1 -11 -1 -11 -1 -11 -1 -10 -1 -10 -1 -9 -1 -9 -1 -8 -1 -8 -1 -7 -1 -7 -1 -6 -1 -6 -1 -5 -1 -5 0 -4 0 -4 -1 -4 0 -4 0 -3 0 -3 -1 0 0 -3 -1 -2 -1 -2 -1 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -5 -2 -5 -2 -6 -3 -6 -3 -7 -3 -7 -3 -7 -4 -8 -4 -9 -4 -9 -4 -9 -5 -10 -5 -10 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0 ],1668176274.9953978
CSI_DATA,STA,B8:D6:1A:81:A7:79,-57,11,1,5,1,1,1,1,0,0,0,-91,3,6,1,13052302,0,110,0,0,13.4616,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -5 9 -5 8 -4 8 -4 8 -4 8 -4 7 -4 7 -3 7 -3 6 -3 6 -3 5 -2 5 -2 5 -2 4 -2 4 -2 3 -2 3 -2 3 -1 3 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 0 0 2 0 2 0 1 0 1 0 1 1 2 1 2 1 2 2 2 2 2 2 3 2 3 3 3 3 3 4 4 4 4 4 4 4 5 4 5 5 6 5 6 5 6 5 7 6 7 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ],1668176275.0303507
CSI_DATA,STA,B8:D6:1A:81:A7:79,-58,11,1,5,1,1,1,1,0,0,0,-91,2,6,1,13096660,0,110,0,0,13.495,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -10 -4 -9 -3 -9 -3 -9 -3 -9 -3 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -6 -1 -6 -1 -5 -1 -5 -1 -5 -1 -4 -1 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 0 -1 0 -1 0 -1 0 0 0 0 1 0 1 0 1 0 2 0 2 0 2 0 3 0 3 1 3 0 4 1 4 1 5 1 5 1 6 0 6 0 7 0 8 0 8 0 8 0 9 0 9 0 10 0 10 0 11 0 11 0 0 0 0 0 0 0 0 0 0 0 ],1668176275.065414
CSI_DATA,STA,B8:D6:1A:81:A7:79,-56,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13180301,0,110,0,0,13.5534,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -5 -23 -5 -23 -5 -22 -4 -22 -4 -22 -4 -21 -4 -20 -4 -20 -3 -19 -3 -18 -3 -18 -3 -17 -3 -16 -3 -15 -4 -14 -3 -13 -4 -13 -4 -12 -4 -11 -4 -11 -4 -10 -4 -10 -4 -9 -4 -9 -4 -8 0 0 -4 -7 -4 -7 -4 -6 -3 -6 -3 -5 -3 -5 -2 -4 -2 -4 -2 -3 -1 -3 -1 -2 0 -2 0 -2 1 -1 2 -1 2 -1 3 -1 4 0 4 0 5 0 6 0 6 0 7 1 8 1 8 1 8 1 0 0 0 0 0 0 0 0 0 0 ],1668176275.1203244
CSI_DATA,STA,B8:D6:1A:81:A7:79,-55,11,1,5,1,1,1,1,0,0,0,-91,3,6,1,13180836,0,110,0,0,13.5851,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 13 -14 13 -13 13 -13 12 -12 13 -12 12 -12 12 -12 11 -11 11 -10 10 -11 10 -9 10 -10 9 -9 8 -9 8 -8 7 -9 6 -8 6 -8 6 -8 5 -8 4 -8 4 -7 4 -7 3 -7 3 -7 0 0 2 -6 2 -5 1 -5 1 -5 1 -5 1 -4 1 -4 1 -4 1 -2 1 -2 1 -2 1 -1 1 -1 1 0 1 0 2 1 2 1 2 2 2 2 2 2 3 3 3 4 3 4 3 5 4 5 4 5 0 0 0 0 0 0 0 0 0 0 ],1668176275.1574259
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,13186253,0,110,0,0,13.6219,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -6 -21 -7 -21 -7 -21 -7 -20 -7 -19 -7 -18 -8 -18 -7 -17 -7 -17 -6 -17 -6 -16 -5 -15 -5 -15 -5 -14 -4 -14 -4 -13 -4 -12 -3 -12 -3 -11 -2 -11 -2 -11 -2 -10 -1 -10 -1 -9 0 -9 0 0 0 -8 0 -8 0 -7 0 -7 0 -6 0 -6 0 -5 0 -5 0 -4 -1 -4 -1 -3 -1 -3 -1 -3 -2 -2 -2 -2 -3 -1 -3 -1 -3 -1 -4 0 -4 0 -5 0 -5 1 -6 1 -6 1 -7 1 -7 1 -8 0 0 0 0 0 0 0 0 0 0 ],1668176275.1963127
CSI_DATA,STA,B8:D6:1A:81:A7:79,-53,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,13307457,0,110,0,0,13.6806,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 22 3 22 2 22 2 22 1 21 1 21 1 20 0 19 1 19 0 18 1 17 1 17 1 16 1 16 1 15 1 14 1 14 1 13 2 13 2 12 2 11 2 11 3 10 3 10 3 9 3 9 0 0 3 7 3 7 3 6 3 5 3 6 3 5 3 4 2 4 2 3 2 3 1 3 1 2 1 2 1 1 0 0 0 0 -1 0 -2 -1 -2 -1 -3 -2 -3 -2 -3 -3 -4 -3 -4 -3 -5 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 ],1668176275.241424
CSI_DATA,STA,B8:D6:1A:81:A7:79,-51,11,1,4,1,1,1,1,0,0,0,-91,6,6,1,13309237,0,110,0,0,13.707,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 11 -17 11 -17 12 -17 10 -17 10 -16 9 -16 9 -16 8 -15 9 -15 8 -14 8 -14 7 -14 7 -13 7 -12 7 -11 8 -11 7 -10 7 -9 7 -9 7 -9 7 -8 6 -7 7 -7 7 -6 6 -6 6 0 0 -4 5 -4 5 -4 5 -4 4 -3 4 -3 4 -2 4 -3 4 -1 3 -2 3 -1 3 -1 2 -1 1 -1 1 -1 1 -1 0 0 -2 0 -1 0 -2 -1 -3 0 -3 0 -4 -1 -5 0 -5 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 ],1668176275.279434
CSI_DATA,STA,B8:D6:1A:81:A7:79,-53,11,1,5,1,1,1,1,0,0,0,-91,3,6,1,13310064,0,110,0,0,13.7448,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 22 0 22 -1 22 0 21 -1 21 -2 20 -2 19 -2 19 -2 18 -2 18 -2 17 -2 16 -2 16 -2 15 -1 15 -2 14 -1 13 -1 13 0 12 0 12 0 11 0 11 1 10 1 10 1 9 1 9 0 0 2 8 2 7 2 7 2 6 2 6 2 5 2 4 1 4 1 3 1 3 1 3 0 2 0 2 0 1 0 0 -1 0 -1 -1 -1 -1 -2 -2 -2 -2 -3 -3 -3 -3 -4 -4 -4 -4 -4 -5 -5 -5 0 0 0 0 0 0 0 0 0 0 ],1668176275.3162763
CSI_DATA,STA,B8:D6:1A:81:A7:79,-53,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,13428543,0,110,0,0,13.8017,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -14 -2 -14 -3 -13 -3 -13 -3 -13 -3 -12 -3 -12 -3 -12 -3 -11 -3 -11 -3 -10 -4 -10 -4 -10 0 0 -4 -9 -4 -9 -4 -8 -4 -8 -4 -9 -4 -8 -4 -8 -4 -8 -4 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -7 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ],1668176275.3693926
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,6,1,1,1,1,0,0,0,-91,2,6,1,13431932,0,110,0,0,13.8356,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 -2 -18 -2 -18 -2 -18 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -14 -1 -13 -2 -13 -2 -13 -1 -13 -1 -12 -2 -12 -2 -12 -2 -11 -2 -11 -3 -10 -3 -10 0 0 -3 -10 -3 -10 -3 -9 -4 -9 -3 -9 -2 -9 -3 -9 -3 -8 -4 -9 -2 -8 -3 -8 -3 -8 -2 -9 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 ],1668176275.4134386
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13435740,0,110,0,0,13.8778,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -6 17 -5 17 -5 17 -5 17 -5 17 -5 16 -4 16 -4 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 13 -4 13 -4 12 -4 12 -4 12 -5 11 -5 11 -5 10 -5 10 -5 10 -5 9 -5 9 -5 0 0 8 -5 8 -5 8 -5 7 -5 8 -6 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -4 7 -3 8 -3 0 0 0 0 0 0 0 0 0 0 ],1668176275.4502666
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13553129,0,110,0,0,13.9261,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -3 -15 -3 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -13 -4 -12 -4 -12 -4 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -11 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 0 0 -10 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ],1668176275.4954035
CSI_DATA,STA,B8:D6:1A:81:A7:79,-52,11,1,5,1,1,1,1,0,0,0,-91,5,6,1,13555035,0,110,0,0,13.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -12 -12 -12 -11 -12 -11 -13 -11 -12 -10 -12 -10 -13 -10 -12 -10 -12 -9 -12 -9 -11 -9 -12 -9 -11 -9 -11 -9 -11 -9 -10 -8 -10 -8 -10 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 0 0 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ],1668176275.5363922
CSI_DATA,STA,B8:D6:1A:81:A7:79,-53,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13556333,0,110,0,0,14.0025,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -2 -18 -2 -18 -2 -17 -2 -18 -1 -18 -1 -17 -2 -17 -1 -16 -2 -16 -1 -16 -1 -16 -1 -15 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -2 -13 -2 -13 -3 -13 -3 -12 -3 -12 -3 -12 -3 -11 0 0 -4 -11 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -4 -9 -4 -10 -4 -10 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ],1668176275.5823877
CSI_DATA,STA,B8:D6:1A:81:A7:79,-52,11,1,5,1,1,1,1,0,0,0,-91,6,6,1,13694338,0,110,0,0,14.0676,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 8 -21 7 -21 7 -21 6 -21 6 -21 5 -20 5 -20 5 -19 4 -19 4 -19 4 -18 4 -18 3 -17 3 -16 4 -16 4 -15 4 -15 4 -14 4 -13 4 -13 4 -13 4 -12 4 -11 4 -11 4 -11 4 0 0 -10 5 -10 4 -9 4 -8 4 -8 4 -7 4 -7 4 -7 4 -6 4 -6 3 -6 3 -6 3 -5 2 -5 3 -4 2 -4 2 -3 1 -3 1 -3 0 -3 0 -2 -1 -2 0 -1 -1 -1 -2 -1 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 ],1668176275.6328034
CSI_DATA,STA,B8:D6:1A:81:A7:79,-54,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,13694714,0,110,0,0,14.0977,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -10 19 -9 19 -9 19 -9 19 -8 18 -8 18 -7 18 -6 18 -6 17 -6 16 -7 16 -7 16 -6 15 -6 15 -6 14 -6 13 -6 13 -7 12 -6 12 -6 11 -6 11 -6 10 -6 9 -7 9 -6 9 -6 0 0 8 -7 7 -6 7 -6 6 -6 6 -6 6 -6 5 -5 5 -6 5 -4 6 -4 4 -5 3 -4 3 -4 3 -4 3 -3 3 -3 2 -3 2 -2 2 -2 1 -1 1 -1 1 -1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 ],1668176275.6704311
CSI_DATA,STA,B8:D6:1A:81:A7:79,-52,11,1,5,1,1,1,1,0,0,0,-91,5,6,1,13698285,0,110,0,0,14.135,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -15 -21 -15 -21 -16 -20 -15 -20 -16 -19 -16 -19 -16 -18 -16 -17 -15 -17 -15 -16 -15 -16 -15 -16 -14 -15 -14 -15 -13 -15 -12 -14 -11 -14 -11 -14 -11 -13 -10 -13 -10 -13 -9 -13 -8 -12 -8 -12 -8 -12 -7 0 0 -11 -6 -11 -5 -10 -5 -10 -4 -10 -5 -10 -4 -10 -4 -9 -4 -9 -4 -9 -3 -8 -3 -7 -3 -7 -3 -6 -3 -6 -3 -5 -3 -5 -3 -4 -3 -3 -3 -3 -3 -2 -3 -2 -3 -1 -3 -1 -3 0 -3 0 -3 0 0 0 0 0 0 0 0 0 0 ],1668176275.7144039
CSI_DATA,STA,B8:D6:1A:81:A7:79,-53,11,1,6,1,1,1,1,0,0,0,-91,6,6,1,13699392,0,110,0,0,14.1797,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 1 25 2 24 2 25 3 24 3 24 3 23 4 22 4 22 4 21 4 21 3 20 3 20 3 19 3 19 3 17 2 17 2 16 1 17 1 16 1 15 0 15 0 14 0 14 -1 13 -1 13 -1 0 0 12 -2 11 -2 11 -2 10 -2 10 -2 10 -2 9 -2 9 -2 8 -2 7 -2 7 -2 6 -2 6 -2 6 -2 5 -1 5 -1 4 -1 4 -1 3 0 3 0 2 0 2 1 1 1 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 ],1668176275.7494388
CSI_DATA,STA,B8:D6:1A:81:A7:79,-53,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13699848,0,110,0,0,14.2157,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 20 -10 21 -10 20 -10 20 -10 19 -10 19 -10 18 -10 18 -10 17 -10 17 -9 16 -9 16 -9 15 -8 15 -8 15 -8 14 -7 14 -7 13 -6 14 -6 13 -6 12 -5 12 -4 12 -4 11 -4 11 -3 11 0 0 -3 10 -2 10 -2 10 -2 9 -2 9 -2 8 -2 8 -2 8 -2 7 -1 7 -1 6 -1 6 -1 6 -1 5 -1 4 -1 4 -1 4 -2 3 -2 3 -2 2 -2 2 -2 2 -2 1 -3 0 -3 0 -3 -1 0 0 0 0 0 0 0 0 0 0 ],1668176275.7893145
CSI_DATA,STA,B8:D6:1A:81:A7:79,-51,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13888193,0,110,0,0,14.2613,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -4 19 -3 18 -3 20 -3 19 -2 19 -2 18 -2 18 -1 18 -1 17 -1 17 -1 17 -1 17 -1 16 -1 16 -1 15 -1 15 -1 14 -2 15 -1 14 -1 14 -1 13 -2 12 -2 12 -3 12 -2 12 -3 0 0 11 -3 11 -3 11 -3 10 -3 11 -4 10 -3 10 -3 10 -4 8 -4 8 -4 9 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 7 -3 7 -3 7 -3 6 -2 7 -3 6 -2 6 -2 0 0 0 0 0 0 0 0 0 0 ],1668176275.8273652
CSI_DATA,STA,B8:D6:1A:81:A7:79,-50,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,13890202,0,110,0,0,14.2944,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 4 18 5 18 5 18 6 18 6 18 6 17 7 17 7 16 7 16 7 16 7 15 7 15 6 15 6 14 6 15 6 14 5 14 5 13 5 13 5 12 4 13 4 12 4 12 4 12 3 12 3 0 0 11 2 11 2 11 2 11 1 11 1 11 1 10 1 10 1 11 1 10 1 9 1 9 1 9 1 9 1 9 0 9 0 8 0 8 1 8 0 8 1 7 1 7 1 7 1 7 1 7 1 6 1 0 0 0 0 0 0 0 0 0 0 ],1668176275.86246
