type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55308644,0,110,0,0,55.7478,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 10 20 9 20 8 21 8 21 7 22 6 22 5 21 5 21 4 21 4 21 4 21 4 21 3 20 3 20 3 20 3 20 3 19 3 19 2 19 2 18 3 17 2 18 3 18 3 17 3 17 0 0 3 16 4 16 5 16 4 16 5 16 5 16 5 15 6 15 6 15 6 15 7 15 7 15 7 14 8 14 8 14 8 14 8 13 9 14 9 14 9 13 9 13 9 13 9 12 10 12 10 12 10 12 0 0 0 0 0 0 0 0 0 0 ],1667304036.6345572
CSI_DATA,STA,B8:D6:1A:81:A7:79,-31,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,55431719,0,110,0,0,55.8066,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 5 16 6 16 6 16 7 15 7 15 8 14 8 15 9 15 9 13 9 14 9 13 10 13 9 13 9 13 9 12 9 12 9 12 9 12 9 12 9 12 9 12 8 11 8 11 8 11 8 11 8 0 0 11 7 11 7 11 6 11 5 12 6 12 6 12 5 11 5 12 4 12 4 12 4 12 4 12 4 12 4 12 3 12 3 12 2 12 2 12 2 12 1 12 2 12 1 12 1 13 1 13 0 12 1 0 0 0 0 0 0 0 0 0 0 ],1667304036.6846063
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,55432148,0,110,0,0,55.8339,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 14 -15 15 -14 15 -14 15 -13 16 -13 17 -12 16 -11 16 -11 17 -10 17 -10 17 -10 17 -9 16 -9 16 -9 16 -9 16 -9 16 -8 15 -8 15 -8 14 -8 14 -8 14 -8 14 -8 14 -8 14 -9 0 0 12 -9 12 -9 12 -10 11 -10 11 -10 11 -10 11 -10 11 -10 10 -11 10 -11 10 -11 10 -11 9 -11 9 -11 9 -12 8 -12 8 -12 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 6 -14 6 -13 6 -14 0 0 0 0 0 0 0 0 0 0 ],1667304036.7265408
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55436239,0,110,0,0,55.8761,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -2 -21 -3 -21 -4 -21 -5 -21 -5 -21 -6 -20 -5 -20 -7 -20 -7 -19 -8 -19 -8 -18 -8 -18 -9 -18 -8 -18 -9 -17 -8 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -7 -15 -8 -16 -7 0 0 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -16 0 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 ],1667304036.7705584
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55548913,0,110,0,0,55.9239,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 7 19 7 18 9 18 9 18 10 17 10 17 11 16 12 16 11 15 12 16 12 15 12 15 12 15 12 14 12 14 11 13 11 13 11 13 11 12 11 12 11 12 11 12 10 13 10 13 9 13 9 0 0 12 9 13 8 13 8 13 7 13 7 13 7 13 7 13 7 13 6 13 6 13 5 14 5 14 5 14 5 14 4 14 4 14 3 14 3 14 3 14 3 14 3 14 2 14 2 14 1 14 1 15 1 0 0 0 0 0 0 0 0 0 0 ],1667304036.8085804
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55552788,0,110,0,0,55.9582,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -18 5 -18 5 -18 7 -18 7 -18 8 -18 8 -17 9 -17 9 -17 9 -16 9 -16 9 -16 9 -15 9 -15 9 -14 9 -14 9 -14 9 -14 9 -14 9 -13 9 -13 8 -13 8 -13 8 -13 7 -13 7 -13 0 0 7 -13 6 -13 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 4 -13 4 -13 3 -13 3 -13 3 -13 3 -13 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 2 -14 1 -14 1 -14 0 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ],1667304036.8486097
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55587962,0,110,0,0,55.9992,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -8 17 -7 17 -7 18 -6 18 -5 18 -5 18 -4 18 -3 18 -3 18 -2 17 -3 17 -2 17 -2 17 -2 16 -1 16 -1 16 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -2 14 -2 14 -2 0 0 14 -2 14 -2 13 -3 13 -3 13 -3 13 -3 13 -3 13 -4 13 -4 12 -4 12 -5 12 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -7 12 -6 11 -7 12 -7 11 -7 11 -7 11 -8 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ],1667304036.8885195
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55628150,0,110,0,0,56.0382,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 15 10 15 9 16 9 16 9 16 8 17 8 16 7 17 7 16 6 17 5 17 5 17 5 16 5 16 5 16 4 16 4 15 4 15 4 15 4 15 4 15 4 14 4 14 4 14 4 13 5 14 0 0 5 13 6 12 6 12 6 12 6 12 6 12 7 11 7 11 7 11 7 11 8 11 7 10 8 10 8 10 9 10 9 10 9 9 9 9 9 9 9 9 10 9 10 8 10 8 10 8 10 8 11 7 0 0 0 0 0 0 0 0 0 0 ],1667304036.9245882
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,55717094,0,110,0,0,56.092,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -16 7 -16 8 -15 8 -15 9 -14 9 -14 10 -14 10 -13 10 -13 10 -12 10 -13 10 -13 10 -12 10 -12 10 -11 10 -11 10 -11 10 -10 10 -11 9 -10 9 -10 9 -10 9 -10 8 -10 8 -11 8 -11 0 0 8 -10 7 -10 7 -10 6 -11 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 5 -11 4 -11 4 -11 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 2 -12 2 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0 ],1667304036.9756992
CSI_DATA,STA,B8:D6:1A:81:A7:79,-31,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,55721583,0,110,0,0,56.1251,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 8 16 9 15 9 15 10 14 10 14 11 13 12 13 12 13 12 12 12 13 12 12 12 11 12 11 12 11 12 11 12 10 12 10 11 10 12 10 11 10 11 10 11 9 10 10 10 10 10 10 10 0 0 10 9 10 9 10 9 10 8 11 8 11 8 10 8 10 7 11 7 10 7 11 6 11 6 11 6 11 6 12 5 12 5 12 5 12 5 12 5 12 4 12 4 12 4 12 3 12 3 12 3 12 2 0 0 0 0 0 0 0 0 0 0 ],1667304037.0125942
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55753851,0,110,0,0,56.1641,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -18 2 -17 2 -18 3 -17 4 -17 4 -17 5 -17 5 -17 5 -16 5 -16 6 -16 6 -16 6 -15 6 -15 6 -15 6 -15 6 -14 6 -14 6 -13 6 -14 5 -13 5 -13 5 -13 5 -13 5 -13 4 -13 0 0 4 -13 3 -13 3 -13 3 -13 3 -12 2 -13 2 -13 2 -13 2 -13 1 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ],1667304037.05361
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55797496,0,110,0,0,56.2042,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -11 -14 -12 -13 -12 -13 -13 -12 -13 -12 -13 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 0 0 -8 -11 -8 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -11 -6 -11 -6 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ],1667304037.100076
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55833494,0,110,0,0,56.2489,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -2 18 -1 19 0 18 1 19 2 18 2 18 2 18 3 18 3 18 4 17 3 17 4 16 4 16 4 16 4 16 4 15 4 15 4 15 4 15 4 14 4 14 4 14 4 14 3 14 3 14 3 0 0 14 2 14 2 13 2 13 1 13 1 13 1 13 1 13 1 13 0 13 0 13 0 13 0 13 -1 13 -1 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 13 -4 13 -4 13 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ],1667304037.1365461
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,55948956,0,110,0,0,56.3239,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -13 14 -13 14 -12 15 -11 15 -10 15 -10 16 -9 16 -9 16 -8 16 -8 16 -8 16 -8 16 -7 16 -7 16 -6 15 -6 15 -6 15 -6 15 -6 14 -5 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 0 0 13 -7 12 -6 12 -7 11 -7 12 -7 11 -7 12 -7 11 -8 11 -8 11 -8 10 -9 10 -8 10 -9 10 -9 10 -9 10 -10 10 -10 9 -10 9 -10 9 -10 9 -10 9 -10 8 -11 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ],1667304037.2082767
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,6,6,1,55949513,0,110,0,0,56.3563,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 11 -18 10 -19 9 -19 8 -19 8 -20 7 -20 7 -20 6 -20 5 -20 5 -20 5 -19 5 -20 4 -19 4 -19 3 -19 4 -18 3 -18 3 -18 3 -18 2 -18 3 -17 3 -17 3 -17 3 -16 4 -16 4 0 0 -16 4 -15 4 -15 4 -15 5 -15 5 -15 4 -15 5 -14 5 -14 6 -14 5 -14 7 -14 7 -14 7 -13 7 -13 7 -13 8 -13 8 -13 8 -13 9 -13 8 -12 9 -13 9 -12 9 -11 10 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ],1667304037.2475605
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,55951820,0,110,0,0,56.397,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 3 -18 2 -18 2 -18 1 -17 0 -18 0 -17 0 -17 -1 -17 -1 -16 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 0 0 -14 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 1 -13 1 -13 1 -12 1 -13 2 -13 2 -13 2 -13 3 -12 2 -13 3 -12 3 -12 4 -12 4 -12 4 -12 4 -12 4 -11 4 -12 5 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0 ],1667304037.2905622
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55953643,0,110,0,0,56.4389,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -3 16 -2 16 -2 16 -1 16 0 16 0 16 1 16 1 16 2 16 2 15 2 15 2 15 3 15 3 15 3 14 3 14 3 14 3 13 3 14 3 13 3 13 2 13 2 13 2 13 2 12 2 0 0 12 1 12 1 12 1 12 0 12 0 12 0 12 0 12 0 12 -1 11 -1 12 -1 12 -1 11 -2 12 -2 12 -2 12 -3 12 -3 11 -3 11 -3 11 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ],1667304037.3275805
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56106279,0,110,0,0,56.4811,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -3 20 -2 20 -1 21 0 21 1 21 1 20 2 20 2 20 3 19 4 19 4 19 4 19 4 18 5 18 5 18 5 17 4 17 4 17 4 16 5 16 4 16 4 16 4 16 4 15 4 16 3 0 0 15 2 15 2 15 2 15 2 15 1 15 1 15 1 15 0 15 0 14 0 15 -1 15 0 15 -1 15 -1 15 -1 15 -2 15 -2 15 -3 15 -3 14 -4 14 -3 14 -3 14 -4 14 -4 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ],1667304037.3645432
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56111802,0,110,0,0,56.5147,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 17 -9 17 -9 16 -10 16 -10 15 -11 16 -11 15 -12 15 -12 14 -11 13 -12 14 -12 13 -12 13 -11 13 -12 12 -12 12 -12 12 -11 11 -12 12 -11 11 -12 11 -11 10 -10 11 -10 11 -10 11 -10 11 0 0 -9 11 -9 11 -9 12 -8 11 -8 11 -8 11 -8 11 -8 11 -7 11 -7 11 -6 12 -6 12 -6 12 -6 12 -5 12 -5 13 -5 12 -5 13 -5 13 -5 12 -4 13 -4 13 -3 12 -3 13 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0 ],1667304037.4077144
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56144247,0,110,0,0,56.5562,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -19 4 -19 4 -18 5 -19 6 -18 6 -19 7 -18 7 -18 7 -17 8 -16 8 -17 8 -16 8 -16 8 -16 9 -16 8 -15 8 -15 8 -14 8 -15 8 -14 7 -14 7 -14 7 -14 7 -14 6 -14 7 -14 0 0 6 -14 5 -13 5 -14 5 -14 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 0 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ],1667304037.4476035
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56230287,0,110,0,0,56.605,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 22 2 23 1 22 0 23 0 22 -1 23 -1 22 -2 22 -2 22 -3 21 -4 21 -4 21 -4 21 -4 20 -4 20 -4 19 -4 20 -4 19 -4 19 -4 19 -4 18 -3 18 -4 18 -3 18 -3 17 -3 17 0 0 -2 17 -1 17 -1 17 -1 16 -1 17 0 16 1 16 1 16 1 16 1 16 2 16 2 16 2 16 3 16 3 16 4 16 4 15 4 15 5 15 5 15 5 15 5 15 6 15 6 14 6 15 6 14 0 0 0 0 0 0 0 0 0 0 ],1667304037.4857147
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,56232129,0,110,0,0,56.6351,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -18 -11 -18 -10 -19 -10 -19 -9 -19 -8 -20 -8 -20 -7 -20 -7 -20 -6 -20 -5 -20 -5 -20 -5 -20 -5 -19 -4 -19 -4 -19 -4 -18 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -5 -16 0 0 -5 -16 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -10 -12 -11 -11 0 0 0 0 0 0 0 0 0 0 ],1667304037.5316489
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56265783,0,110,0,0,56.6821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -17 -5 -17 -5 -17 -4 -17 -4 -17 -3 -17 -2 -17 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -16 0 -16 0 -15 0 -16 0 -15 -1 -15 0 -15 0 -15 0 -15 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 0 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -13 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ],1667304037.575664
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56309977,0,110,0,0,56.7253,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -1 -18 -2 -17 -3 -17 -4 -16 -4 -17 -5 -17 -5 -16 -6 -16 -6 -15 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -7 -14 -6 -15 -6 -13 -5 -14 -6 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 0 0 -13 -4 -12 -4 -13 -4 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 -2 -12 -2 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -13 0 -12 0 -13 0 -13 1 -12 1 -12 1 -13 1 -12 1 -12 2 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0 ],1667304037.618587
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56359177,0,110,0,0,56.7684,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 12 10 13 9 13 9 14 8 14 8 14 7 14 7 15 6 14 6 14 6 14 6 14 5 14 5 14 5 14 5 14 5 14 5 13 5 13 4 13 4 13 4 12 4 12 5 12 5 12 5 12 0 0 5 11 5 11 6 11 6 10 6 10 6 10 6 10 6 10 6 9 7 9 7 9 7 9 8 9 8 9 7 8 8 8 8 8 8 8 9 8 8 7 9 7 9 7 9 7 10 6 9 6 9 6 0 0 0 0 0 0 0 0 0 0 ],1667304037.6535594
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,56436072,0,110,0,0,56.8108,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -3 20 -2 20 -1 20 -1 20 0 20 1 20 1 19 2 19 2 19 3 19 3 19 3 18 4 18 4 18 4 17 4 17 4 16 3 17 4 17 4 16 3 16 4 16 3 16 3 15 3 15 3 0 0 15 2 15 2 15 1 15 1 15 1 15 0 15 0 15 0 14 0 14 -1 14 -1 15 -1 14 -1 14 -2 14 -2 15 -3 14 -3 14 -3 14 -3 14 -4 14 -3 14 -4 14 -4 14 -5 14 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ],1667304037.690563
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,56437536,0,110,0,0,56.8408,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -21 1 -21 1 -21 2 -21 3 -21 4 -21 4 -20 4 -20 5 -20 5 -20 5 -19 6 -19 6 -18 6 -18 6 -18 6 -18 6 -17 6 -17 6 -16 6 -17 5 -16 5 -16 5 -16 5 -16 5 -16 4 -16 0 0 4 -16 4 -15 3 -15 3 -16 2 -15 2 -15 2 -15 2 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 -1 -16 -1 -15 -1 -15 -2 -16 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ],1667304037.732994
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,56437926,0,110,0,0,56.8818,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 4 -21 3 -21 2 -21 1 -21 1 -22 0 -21 -1 -21 -1 -20 -1 -20 -2 -20 -1 -20 -2 -20 -2 -19 -2 -19 -3 -19 -3 -19 -3 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -2 -17 -2 -17 -1 -17 -1 0 0 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -15 0 -16 1 -16 1 -15 2 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 4 -15 4 -15 4 -15 5 -15 5 -14 5 -14 6 -14 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ],1667304037.7745934
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,56470558,0,110,0,0,56.9239,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -10 13 -11 13 -11 12 -12 12 -12 12 -12 12 -12 11 -12 10 -13 11 -12 10 -13 10 -12 10 -13 9 -12 9 -12 9 -12 8 -12 9 -11 9 -11 9 -11 8 -10 9 -11 9 -10 9 -10 9 0 0 -9 9 -9 9 -9 9 -9 9 -9 9 -8 9 -8 9 -8 9 -8 10 -7 9 -7 10 -7 10 -7 10 -6 11 -6 10 -6 11 -5 10 -5 11 -5 11 -5 11 -5 11 -4 11 -4 11 -4 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ],1667304037.81551
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,56607120,0,110,0,0,56.982,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -12 -13 -12 -13 -13 -12 -13 -11 -13 -11 -13 -10 -14 -10 -13 -10 -13 -10 -14 -9 -14 -9 -14 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -11 -8 -11 0 0 -9 -10 -8 -10 -9 -10 -9 -9 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -5 -11 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ],1667304037.8695233
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,56607602,0,110,0,0,57.0188,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 19 4 19 3 20 3 19 2 20 1 20 0 20 0 20 -1 20 -2 19 -1 19 -2 19 -2 19 -2 18 -2 18 -2 18 -3 17 -2 17 -2 17 -3 17 -3 16 -2 16 -2 16 -2 16 -2 16 -2 16 0 0 -1 15 -1 15 0 15 0 15 0 14 0 14 1 15 1 14 2 15 2 15 2 14 2 14 3 14 3 14 3 14 3 14 4 14 4 14 4 14 4 13 4 14 4 13 5 13 6 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ],1667304037.907597
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56612906,0,110,0,0,57.0563,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -12 -13 -12 -12 -12 -12 -13 -11 -13 -11 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 0 0 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -9 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -11 -7 -11 -7 -11 -6 -11 -7 -11 -7 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ],1667304037.9515402
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,56729374,0,110,0,0,57.105,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -18 -12 -18 -12 -17 -13 -17 -14 -16 -14 -16 -15 -15 -15 -15 -15 -14 -15 -14 -15 -14 -15 -13 -15 -13 -15 -13 -15 -12 -14 -12 -14 -12 -15 -12 -14 -11 -14 -11 -14 -11 -13 -12 -13 -12 -13 -12 -13 -12 -12 0 0 -12 -12 -12 -11 -12 -11 -12 -11 -13 -10 -12 -11 -13 -10 -13 -10 -12 -9 -13 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -6 -15 -7 -14 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -4 -15 -5 0 0 0 0 0 0 0 0 0 0 ],1667304037.9995813
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,56735513,0,110,0,0,57.1493,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -12 12 -13 11 -13 11 -13 10 -14 10 -14 9 -14 9 -14 8 -14 8 -14 8 -14 8 -14 7 -14 7 -14 6 -14 7 -14 6 -13 6 -14 6 -13 6 -13 6 -12 5 -12 6 -12 6 -12 6 -12 6 0 0 -11 6 -11 6 -11 7 -10 7 -11 7 -11 7 -10 7 -10 7 -10 7 -10 7 -9 8 -9 8 -9 8 -9 8 -8 8 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ],1667304038.0403473
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,56840135,0,110,0,0,57.2152,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 20 0 21 -1 20 -1 20 -2 20 -3 20 -4 19 -4 20 -4 19 -5 19 -5 19 -5 18 -5 18 -5 18 -6 17 -6 17 -5 17 -5 16 -5 16 -5 16 -5 16 -5 16 -5 15 -4 15 -4 15 -4 15 0 0 -3 15 -3 15 -2 15 -2 14 -2 15 -1 14 -1 14 -1 14 0 15 -1 14 0 14 1 14 1 14 1 14 2 14 2 14 3 14 3 14 3 14 3 14 3 14 3 14 4 13 5 13 4 13 5 13 0 0 0 0 0 0 0 0 0 0 ],1667304038.095603
