type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,32850437,0,110,0,0,33.2231,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 17 -3 17 -2 18 -2 17 -1 17 -1 17 0 17 0 17 1 16 1 16 1 16 1 16 1 16 2 16 2 15 2 15 2 14 2 15 2 14 2 14 2 14 2 13 2 13 2 13 1 12 1 0 0 12 1 12 1 12 1 11 0 12 0 11 -1 11 -1 11 -1 10 -1 10 -1 10 -2 10 -2 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 9 -4 8 -5 8 -6 9 -5 8 -6 7 -6 7 -6 7 -7 0 0 0 0 0 0 0 0 0 0 ],1667411438.8342228
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,32850939,0,110,0,0,33.2516,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -7 -15 -7 -15 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -13 -2 -13 -3 -13 -3 -12 0 0 -2 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -10 -4 -10 -4 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -5 -8 -5 0 0 0 0 0 0 0 0 0 0 ],1667411438.878246
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,32853730,0,110,0,0,33.2949,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 1 -14 1 -14 0 -15 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -13 -2 -14 -2 -13 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -12 -3 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 0 0 -10 -2 -10 -2 -10 -1 -9 -2 -10 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -7 3 -8 3 -7 3 -7 3 -7 4 -7 4 -6 4 0 0 0 0 0 0 0 0 0 0 ],1667411438.9183447
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,32969885,0,110,0,0,33.3425,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 12 11 13 10 13 10 13 9 14 9 14 8 14 8 14 8 14 7 14 7 14 7 14 6 14 6 14 6 14 5 13 5 13 5 13 5 13 5 13 5 12 5 12 5 11 5 11 5 11 5 11 0 0 5 10 5 10 6 10 5 9 6 9 6 8 6 8 6 8 6 7 6 7 6 7 7 7 7 6 7 6 7 6 7 5 7 5 8 4 8 4 8 4 8 4 8 3 8 3 8 2 8 2 9 2 0 0 0 0 0 0 0 0 0 0 ],1667411438.9538457
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,32970344,0,110,0,0,33.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 17 -3 17 -2 17 -2 17 -1 17 -1 17 0 17 0 16 1 17 0 16 1 16 1 16 2 15 1 15 2 15 2 15 2 14 2 14 2 14 2 14 2 14 2 13 1 13 1 13 1 12 1 0 0 12 0 12 0 12 0 11 -1 11 -1 11 -1 11 -1 10 -2 10 -2 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -5 9 -5 8 -5 8 -5 7 -5 8 -6 7 -6 7 -7 6 -7 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0 ],1667411438.9891493
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,32975744,0,110,0,0,33.4065,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 1 13 2 13 2 13 2 12 2 13 3 12 3 12 3 12 4 12 4 12 4 11 4 11 4 11 5 11 4 11 5 10 5 10 4 10 4 10 4 10 4 10 4 9 4 9 4 9 4 9 4 0 0 9 3 9 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 8 -2 7 -2 7 -2 7 -3 7 -3 6 -3 6 -3 6 -4 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0 ],1667411439.0232644
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,33072922,0,110,0,0,33.4455,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -5 -15 -4 -14 -4 -15 -4 -15 -3 -14 -3 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -14 -1 -14 0 -14 0 -13 -1 -14 0 -13 -1 -13 0 -13 0 -13 0 -12 0 -12 0 -12 0 -12 0 -12 -1 -12 0 0 -1 -11 -1 -10 -1 -11 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ],1667411439.0652874
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,33073522,0,110,0,0,33.4831,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 2 15 1 15 1 15 0 15 0 16 0 15 -1 15 -2 15 -1 15 -2 15 -2 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 13 -2 13 -2 12 -2 13 -2 12 -2 12 -2 12 -2 11 -2 11 0 0 -1 11 -1 11 -1 10 0 9 -1 10 0 9 0 9 0 9 1 9 1 9 1 9 2 8 2 9 3 8 3 8 3 8 3 8 4 7 4 7 4 7 5 7 4 7 5 6 5 6 5 6 6 6 0 0 0 0 0 0 0 0 0 0 ],1667411439.102533
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,33080673,0,110,0,0,33.5189,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -16 9 -15 9 -14 11 -14 11 -14 11 -14 12 -13 12 -12 11 -12 12 -12 12 -12 12 -12 12 -11 12 -11 12 -11 11 -11 11 -11 11 -10 11 -10 11 -10 11 -10 10 -10 10 -9 9 -10 9 -10 9 -9 0 0 8 -9 8 -9 7 -9 7 -9 7 -10 7 -9 6 -9 6 -9 5 -9 5 -9 4 -10 4 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ],1667411439.1431744
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33197096,0,110,0,0,33.5699,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 13 -4 12 -4 13 -4 12 -3 12 -3 13 -2 12 -2 13 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 11 -1 12 -1 11 -1 11 -1 11 -1 11 -1 10 -1 10 0 10 -1 10 -1 9 -1 0 0 9 -1 9 -1 9 -2 8 -2 8 -2 8 -2 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 5 -5 5 -5 5 -5 5 -6 5 -6 4 -6 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0 ],1667411439.182374
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,6,1,1,1,1,0,0,0,-92,6,6,1,33203634,0,110,0,0,33.6004,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 14 4 14 2 14 3 15 2 14 1 15 1 14 0 14 0 14 0 14 1 14 0 14 -1 14 0 13 -1 13 -1 13 -1 13 -1 12 -2 13 -1 12 -2 12 -1 11 -1 11 -1 11 -1 11 -1 11 0 0 0 10 0 10 0 10 0 9 0 9 0 9 1 9 1 9 1 8 1 8 2 8 2 8 2 8 3 8 3 7 3 7 3 7 4 7 4 7 4 6 4 6 4 6 4 6 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 ],1667411439.2182453
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-92,2,6,1,33204363,0,110,0,0,33.6352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 14 -14 14 -14 13 -15 13 -15 12 -15 12 -16 12 -16 11 -16 10 -16 10 -16 10 -16 9 -16 9 -16 9 -16 9 -15 8 -15 8 -15 7 -15 8 -15 7 -15 7 -14 7 -13 7 -13 7 -13 7 -12 7 0 0 -12 7 -11 7 -11 7 -10 7 -10 8 -10 7 -10 8 -9 8 -8 8 -8 8 -8 9 -8 8 -7 9 -7 9 -6 9 -6 9 -6 9 -5 9 -5 10 -5 9 -4 9 -4 9 -4 9 -3 10 -2 10 -2 9 0 0 0 0 0 0 0 0 0 0 ],1667411439.2583761
CSI_DATA,STA,B8:D6:1A:81:A7:79,-42,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33204953,0,110,0,0,33.6749,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -17 9 -17 9 -16 10 -16 11 -16 11 -16 11 -15 12 -15 12 -15 13 -14 12 -14 12 -14 13 -13 13 -13 13 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 -11 11 -11 11 -11 11 -10 10 -10 10 -10 0 0 9 -10 9 -10 9 -10 8 -10 8 -10 8 -10 7 -10 7 -10 6 -10 6 -10 5 -10 5 -10 5 -10 4 -11 4 -10 3 -11 3 -11 3 -11 2 -11 2 -11 2 -11 2 -11 1 -11 1 -11 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ],1667411439.2993007
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,33348823,0,110,0,0,33.7216,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 2 -14 2 -14 3 -14 3 -14 3 -13 4 -13 5 -13 5 -13 5 -13 5 -13 5 -12 6 -12 5 -12 6 -12 5 -12 5 -11 5 -11 5 -11 6 -11 6 -11 5 -10 5 -10 5 -10 4 -10 4 -10 0 0 4 -9 4 -10 3 -9 3 -10 3 -9 3 -9 3 -9 2 -9 2 -9 1 -9 1 -9 1 -9 0 -9 1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ],1667411439.3382697
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,33360754,0,110,0,0,33.7573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -8 10 -9 9 -9 9 -9 9 -9 9 -9 8 -10 8 -10 7 -10 7 -10 8 -10 7 -10 7 -10 6 -10 6 -10 6 -10 6 -10 6 -10 5 -9 6 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 0 0 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 5 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 7 -4 6 -3 7 -4 6 -4 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 0 0 0 0 0 0 0 0 0 0 ],1667411439.3751533
CSI_DATA,STA,B8:D6:1A:81:A7:79,-41,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33386682,0,110,0,0,33.7958,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -14 11 -13 12 -13 12 -13 13 -12 13 -12 13 -12 14 -11 13 -11 14 -10 14 -10 14 -9 14 -9 14 -9 13 -8 13 -9 13 -8 13 -8 13 -8 13 -8 13 -8 12 -8 12 -7 12 -7 12 -7 11 -8 0 0 10 -8 10 -8 10 -8 10 -8 9 -8 9 -8 8 -9 8 -9 7 -9 8 -9 7 -9 7 -9 7 -10 6 -9 6 -10 6 -10 5 -10 5 -11 5 -11 4 -11 4 -11 4 -11 3 -12 3 -12 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ],1667411439.416265
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33425114,0,110,0,0,33.8348,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 6 14 6 13 7 13 7 13 8 13 8 13 8 12 9 12 8 11 9 11 10 11 10 10 10 10 10 10 9 10 9 10 9 9 9 10 9 10 9 9 8 9 8 9 9 8 9 9 8 9 8 0 0 9 7 9 7 9 7 9 6 9 6 9 5 9 5 9 5 9 4 9 4 9 5 9 4 9 4 10 3 10 3 10 2 10 2 10 2 10 2 10 1 11 1 10 1 11 1 11 1 10 1 10 0 0 0 0 0 0 0 0 0 0 0 ],1667411439.4502494
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33466290,0,110,0,0,33.8682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -3 -13 -4 -12 -4 -13 -5 -13 -5 -12 -6 -12 -6 -12 -6 -11 -6 -11 -7 -11 -6 -11 -7 -11 -7 -11 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 0 0 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 -9 -2 -10 -2 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -9 -1 -10 -1 -10 0 -10 0 -9 0 0 0 0 0 0 0 0 0 0 0 ],1667411439.49389
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33544273,0,110,0,0,33.9169,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 3 14 3 14 3 14 3 14 2 14 2 14 1 14 1 14 0 13 0 14 0 13 0 14 -1 14 -1 13 -1 13 -1 13 0 12 -1 12 -1 12 -1 12 -1 12 -1 11 0 11 -1 11 0 11 0 0 0 11 0 11 0 11 1 10 1 10 1 10 1 10 1 10 2 9 2 9 2 9 2 10 3 9 3 9 3 9 4 9 4 8 4 9 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 7 0 0 0 0 0 0 0 0 0 0 ],1667411439.5283015
CSI_DATA,STA,B8:D6:1A:81:A7:79,-37,11,1,5,1,1,1,1,0,0,0,-92,5,6,1,33547626,0,110,0,0,33.9457,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -16 -11 -17 -11 -18 -11 -18 -10 -18 -9 -19 -9 -18 -8 -19 -8 -19 -8 -19 -8 -19 -7 -18 -7 -18 -7 -18 -6 -18 -6 -18 -6 -17 -6 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -5 -16 -6 -16 -6 -15 0 0 -6 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -13 -7 -13 -8 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -9 -11 -9 -12 -8 -12 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ],1667411439.5732806
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33548925,0,110,0,0,33.9914,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 11 -14 11 -14 10 -15 10 -15 9 -15 9 -15 9 -15 8 -15 8 -15 8 -15 7 -15 7 -15 7 -15 7 -15 6 -14 7 -14 6 -14 5 -14 6 -14 6 -14 5 -14 6 -13 6 -13 6 -13 6 -13 6 0 0 -12 6 -12 6 -11 7 -11 7 -11 7 -10 7 -10 7 -10 7 -9 7 -9 7 -9 8 -8 8 -8 8 -8 9 -8 9 -7 9 -7 9 -7 9 -6 9 -6 9 -6 10 -6 10 -5 10 -5 10 -5 10 -5 10 0 0 0 0 0 0 0 0 0 0 ],1667411439.6132736
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33667130,0,110,0,0,34.0399,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 14 9 15 8 15 8 16 7 15 7 16 6 16 6 16 5 16 5 15 5 16 5 15 4 16 4 16 4 16 3 15 4 16 3 15 3 15 3 14 3 14 3 14 3 13 3 13 3 13 4 13 0 0 4 13 3 11 4 12 4 11 4 12 4 11 4 11 4 11 5 10 5 9 5 9 6 9 6 9 7 9 6 9 6 9 6 8 7 8 7 8 7 7 7 7 7 7 8 7 8 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0 ],1667411439.6501477
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33672007,0,110,0,0,34.0676,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -14 -5 -14 -4 -14 -3 -14 -3 -14 -3 -15 -2 -14 -2 -14 -1 -14 -1 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -12 0 0 -1 -11 -1 -11 -1 -11 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -7 -6 -7 0 0 0 0 0 0 0 0 0 0 ],1667411439.6938076
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33741647,0,110,0,0,34.1143,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -10 13 -10 13 -9 13 -9 13 -8 14 -8 14 -7 14 -7 14 -6 13 -6 14 -6 14 -6 14 -6 14 -5 13 -5 13 -5 14 -4 13 -4 13 -4 13 -4 13 -4 12 -4 12 -4 12 -4 12 -4 11 -4 0 0 11 -4 11 -5 11 -5 10 -4 10 -5 10 -5 10 -5 9 -5 9 -5 9 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 7 -7 7 -7 7 -7 7 -7 6 -7 6 -8 6 -8 5 -8 5 -8 0 0 0 0 0 0 0 0 0 0 ],1667411439.7313066
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,6,1,1,1,1,0,0,0,-92,2,6,1,33743631,0,110,0,0,34.1495,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -14 7 -13 8 -13 8 -13 9 -13 9 -12 9 -12 10 -12 10 -12 10 -12 10 -11 10 -11 10 -11 10 -11 10 -10 10 -10 10 -10 9 -10 9 -10 10 -9 9 -9 9 -9 9 -9 8 -9 9 -9 8 -9 0 0 7 -9 8 -9 7 -9 7 -9 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 3 -10 3 -9 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 0 -10 0 -9 0 0 0 0 0 0 0 0 0 0 ],1667411439.7713184
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33744831,0,110,0,0,34.1883,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -19 2 -19 2 -18 3 -19 4 -19 4 -19 5 -18 5 -18 6 -18 6 -17 5 -17 6 -17 6 -17 6 -17 6 -17 6 -16 7 -16 5 -15 6 -15 7 -15 7 -15 6 -15 5 -14 5 -14 5 -14 5 -14 0 0 4 -14 4 -14 4 -14 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 1 -12 1 -12 1 -13 0 -12 0 -13 0 -12 -1 -13 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -2 -12 -3 -11 -3 -11 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 ],1667411439.8123052
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33863940,0,110,0,0,34.2367,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 16 -7 16 -8 16 -8 16 -9 16 -9 15 -9 15 -10 14 -10 14 -11 14 -10 14 -11 14 -11 13 -11 13 -11 13 -11 13 -11 12 -11 12 -11 12 -11 11 -11 11 -10 11 -10 11 -10 11 -10 11 -10 11 0 0 -9 10 -9 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -6 10 -6 11 -6 10 -5 10 -5 11 -5 11 -5 11 -4 11 -4 11 -3 11 -4 11 -3 11 -3 11 -3 11 -2 11 -1 11 -1 11 -1 10 0 0 0 0 0 0 0 0 0 0 ],1667411439.8543422
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,6,1,1,1,1,0,0,0,-92,5,6,1,33872509,0,110,0,0,34.2715,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -11 -6 -11 -6 -11 -6 -11 -5 -11 -6 -11 -6 -10 -5 -10 -5 -10 -5 -10 -5 0 0 -10 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 0 0 0 0 0 0 0 0 0 0 ],1667411439.896645
CSI_DATA,STA,B8:D6:1A:81:A7:79,-38,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,33944881,0,110,0,0,34.3176,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 16 2 16 2 16 2 17 1 16 1 16 0 16 0 16 0 16 -1 15 -2 16 -2 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 14 -2 15 -2 14 -3 14 -2 13 -2 13 -2 13 -2 13 -2 13 0 0 -1 12 -1 12 -1 12 -1 11 0 11 0 11 0 11 0 11 1 11 0 11 1 10 1 10 2 10 2 10 2 10 2 10 3 10 3 10 3 10 3 9 4 9 4 9 4 9 4 9 4 9 5 8 0 0 0 0 0 0 0 0 0 0 ],1667411439.933691
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33948035,0,110,0,0,34.3511,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 6 11 7 11 7 11 8 10 8 10 8 10 8 10 9 10 8 9 9 9 9 8 10 8 10 8 9 8 9 8 9 8 9 7 9 7 9 8 9 7 9 7 8 7 8 7 9 7 8 6 8 0 0 7 7 7 7 7 7 7 6 7 6 7 6 7 6 7 5 7 5 7 5 7 5 7 5 7 5 7 4 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 2 8 1 8 1 0 0 0 0 0 0 0 0 0 0 ],1667411439.9652762
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,33982843,0,110,0,0,34.383,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 13 4 12 5 12 5 12 5 12 5 12 6 12 6 11 6 11 6 11 6 11 6 10 7 10 7 10 7 10 7 10 7 9 6 9 7 9 7 9 6 9 6 8 6 8 6 9 6 8 5 0 0 8 5 8 5 8 4 8 4 8 4 8 4 8 4 8 3 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 7 -1 8 -2 0 0 0 0 0 0 0 0 0 0 ],1667411439.9983222
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,34051458,0,110,0,0,34.4241,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 15 4 16 3 16 3 16 2 16 2 16 2 16 1 16 1 16 0 16 0 16 -1 16 -1 16 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 13 -1 14 -1 13 -1 13 -1 13 -1 13 0 12 0 0 0 12 0 12 1 11 1 11 1 11 1 11 1 11 1 10 2 10 2 10 2 10 2 10 3 10 3 10 4 10 4 9 4 9 4 9 5 8 5 8 5 8 5 8 5 8 5 7 6 7 6 7 0 0 0 0 0 0 0 0 0 0 ],1667411440.0342355
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,34053346,0,110,0,0,34.452,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 13 -11 13 -12 13 -12 12 -13 12 -13 12 -13 11 -14 11 -14 10 -14 10 -14 10 -14 10 -14 9 -14 9 -14 9 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -12 7 -12 7 -12 7 -12 8 -11 8 0 0 -11 7 -10 8 -10 8 -10 8 -10 8 -9 7 -9 7 -9 8 -8 8 -8 8 -7 9 -7 8 -7 9 -7 9 -6 8 -6 9 -6 9 -6 9 -5 9 -5 9 -5 9 -4 9 -4 9 -3 9 -3 9 -3 9 0 0 0 0 0 0 0 0 0 0 ],1667411440.074066
CSI_DATA,STA,B8:D6:1A:81:A7:79,-40,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,34058750,0,110,0,0,34.4915,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -4 -20 -5 -19 -6 -20 -6 -19 -6 -19 -7 -19 -8 -19 -8 -18 -8 -18 -9 -18 -8 -17 -9 -17 -9 -17 -9 -16 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 0 0 -14 -7 -13 -7 -14 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -5 -12 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -2 -12 -2 -13 -2 -12 -1 -13 -1 -13 -1 -12 -1 -12 0 -12 0 -12 0 -12 1 -12 2 -11 1 0 0 0 0 0 0 0 0 0 0 ],1667411440.118315
CSI_DATA,STA,B8:D6:1A:81:A7:79,-39,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,34170981,0,110,0,0,34.5437,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 2 -17 2 -17 1 -17 1 -16 0 -17 -1 -16 -1 -17 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -14 -3 -15 -3 -14 -3 -14 -3 -14 -3 -13 -3 -14 -2 -13 -2 -13 -2 0 0 -13 -2 -12 -2 -12 -1 -12 -1 -12 -1 -11 -1 -12 -1 -11 0 -11 0 -11 0 -11 1 -11 1 -10 1 -11 2 -10 2 -10 2 -10 3 -10 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -8 4 -8 5 0 0 0 0 0 0 0 0 0 0 ],1667411440.1617942
