type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112644415,0,110,0,0,113.017,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -3 16 -2 15 -2 16 -1 15 0 15 0 15 1 14 2 14 1 13 1 14 1 14 1 13 2 13 1 13 2 13 1 12 2 12 2 12 2 12 1 11 2 11 1 11 1 11 1 11 1 11 0 0 0 11 0 10 -1 11 -1 10 -1 11 -1 11 -2 11 -2 10 -2 11 -3 10 -3 10 -4 10 -4 11 -4 11 -4 11 -4 11 -5 11 -5 11 -6 12 -5 11 -5 12 -5 11 -5 12 -6 11 -7 12 -6 11 -6 0 0 0 0 0 0 0 0 0 0 ],1667638747.652138
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112678694,0,110,0,0,113.051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -16 -6 -16 -7 -15 -8 -14 -8 -14 -8 -13 -9 -13 -9 -12 -9 -12 -9 -13 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -9 -10 -9 -10 -8 -10 -9 -10 -9 -10 -9 -10 -8 -9 -8 -10 -8 -10 -7 -10 -7 0 0 -10 -6 -10 -6 -10 -6 -10 -5 -10 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 -4 -12 -3 -11 -4 -12 -3 -12 -4 -12 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -14 -3 -13 -4 -13 -3 -14 -3 -14 -3 -14 -3 0 0 0 0 0 0 0 0 0 0 ],1667638747.6965644
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112680378,0,110,0,0,113.092,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -18 5 -18 5 -18 5 -18 6 -17 7 -16 8 -16 8 -15 8 -14 8 -14 8 -15 8 -14 8 -14 8 -13 8 -13 8 -13 8 -12 7 -11 7 -12 7 -12 7 -11 7 -11 7 -11 7 -12 6 -12 6 -12 0 0 5 -11 5 -12 5 -12 4 -11 4 -12 4 -12 4 -13 3 -12 3 -12 3 -12 2 -13 2 -13 2 -13 2 -14 2 -14 1 -14 1 -15 1 -15 2 -15 1 -14 2 -15 1 -15 1 -15 0 -16 1 -16 1 -15 0 0 0 0 0 0 0 0 0 0 ],1667638747.7365353
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112680639,0,110,0,0,113.132,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 7 14 7 13 8 14 9 12 9 12 9 11 9 10 9 10 9 9 9 10 9 10 9 9 9 9 9 8 10 9 9 8 9 8 9 8 9 8 9 7 9 7 8 7 8 8 8 8 8 8 7 0 0 8 7 8 7 8 7 8 5 8 6 9 6 9 6 9 5 9 5 9 4 10 4 10 5 10 4 11 4 10 4 11 4 11 4 12 3 12 4 11 4 12 4 11 4 12 4 12 3 12 4 12 3 0 0 0 0 0 0 0 0 0 0 ],1667638747.7700787
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112797894,0,110,0,0,113.171,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -10 8 -10 8 -10 9 -9 9 -8 9 -8 9 -7 9 -7 9 -7 8 -6 9 -7 9 -7 8 -6 8 -6 8 -5 9 -6 8 -5 8 -5 8 -5 8 -5 7 -4 7 -5 7 -5 7 -5 7 -5 6 -6 0 0 6 -6 6 -6 6 -6 5 -6 6 -6 6 -6 6 -7 5 -6 5 -7 5 -7 4 -8 5 -7 5 -7 4 -8 5 -8 5 -9 5 -8 4 -9 5 -9 4 -8 5 -9 4 -8 5 -9 4 -9 4 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ],1667638747.8071547
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112801997,0,110,0,0,113.203,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -17 -3 -16 -4 -17 -3 -17 -2 -17 -1 -16 0 -15 0 -15 1 -15 0 -15 0 -15 0 -15 0 -15 0 -14 2 -14 1 -14 1 -13 1 -12 1 -13 1 -12 2 -13 1 -13 1 -12 0 -12 0 -13 0 -12 0 0 0 -11 -1 -12 -1 -12 -1 -11 -1 -12 -2 -12 -2 -12 -2 -12 -3 -11 -3 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -5 -12 -5 -13 -5 -12 -5 -13 -5 -12 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 ],1667638747.849217
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112880100,0,110,0,0,113.253,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 2 -17 1 -16 0 -17 0 -16 -1 -17 -1 -16 -2 -16 -3 -15 -3 -14 -3 -15 -3 -15 -3 -14 -3 -14 -3 -13 -4 -14 -3 -13 -3 -12 -4 -13 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -2 -12 -2 -12 -2 0 0 -12 -2 -11 -1 -12 -1 -11 -1 -12 -1 -12 -1 -12 -1 -11 -1 -11 0 -11 1 -12 2 -12 1 -12 1 -12 2 -12 2 -13 2 -13 2 -13 2 -13 2 -13 2 -14 2 -13 2 -13 2 -14 3 -13 3 -13 3 0 0 0 0 0 0 0 0 0 0 ],1667638747.8920157
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112884111,0,110,0,0,113.288,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 0 16 1 15 1 15 2 15 3 15 4 14 4 14 4 13 5 13 5 14 5 13 5 12 5 12 5 12 5 12 4 11 5 11 4 11 4 11 5 10 4 10 4 10 4 11 4 11 3 11 3 0 0 10 2 10 2 10 2 10 1 11 2 11 1 10 1 10 0 11 1 11 0 11 -1 11 -1 11 -1 11 -1 11 -2 12 -2 12 -2 12 -3 12 -2 11 -3 13 -2 12 -2 12 -2 12 -3 13 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ],1667638747.9290886
CSI_DATA,STA,B8:D6:1A:81:9D:75,-64,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,112960192,0,110,0,0,113.333,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 56 0 48 -11 76 -7 70 -6 61 -9 63 -18 69 -14 49 -8 72 -15 61 -16 90 -26 92 -27 92 -17 81 -22 66 -23 91 -26 83 -20 63 -21 66 -19 65 -29 66 -27 71 -24 53 -12 67 -16 86 -21 76 0 0 -13 84 -13 94 -6 99 -8 89 -6 67 -16 88 -7 87 -17 77 -2 90 -10 68 -3 97 1 64 -4 81 -1 91 -2 98 5 110 -8 122 -4 90 -10 102 -2 84 -10 90 -11 94 4 87 -2 95 -1 76 -6 75 0 0 0 0 0 0 0 0 0 0 ],1667638747.9720745
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112960670,0,110,0,0,113.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 3 -16 3 -17 3 -17 2 -17 1 -16 0 -16 -1 -15 -1 -15 -1 -15 -1 -16 -1 -15 -1 -14 -1 -14 -1 -13 -2 -14 -1 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 0 0 -12 0 -12 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 3 -11 3 -11 4 -11 4 -11 4 -11 4 -12 4 -12 5 -12 5 -12 4 -12 4 -12 5 -12 4 -12 4 -12 5 -12 6 -12 6 -12 6 0 0 0 0 0 0 0 0 0 0 ],1667638748.0153584
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112961530,0,110,0,0,113.41,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 9 12 10 12 10 12 11 11 11 10 11 10 11 8 12 9 11 8 11 9 11 8 11 7 11 7 11 7 11 8 11 7 10 6 10 7 10 6 10 6 10 6 9 6 9 7 9 7 9 7 8 0 0 7 7 8 7 8 7 8 6 8 7 8 6 8 7 8 6 8 5 9 6 9 5 9 6 10 5 10 5 10 5 11 4 11 4 11 4 11 4 11 4 12 5 11 4 12 5 12 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ],1667638748.0492406
CSI_DATA,STA,B8:D6:1A:81:9D:75,-71,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112961910,0,110,0,0,113.445,384,[110 96 6 0 0 0 0 0 0 0 0 0 -35 -10 -27 -7 -26 -20 -26 -23 -18 -19 -20 -21 -17 -23 -10 -21 -20 -28 1 -36 -4 -45 -7 -47 -18 -40 -12 -36 -8 -29 1 -53 -3 -51 -11 -29 4 -39 6 -41 -8 -31 -1 -39 7 -31 26 -48 20 -45 11 -28 0 0 5 -39 4 -44 16 -51 7 -26 22 -35 22 -36 20 -52 4 -42 5 -43 -9 -39 -7 -40 -9 -30 1 -44 -3 -28 -3 -32 -6 -50 10 -69 -9 -54 -11 -54 -25 -48 -11 -51 -5 -50 -5 -54 -14 -68 -4 -44 -15 -55 0 0 0 0 0 0 0 0 0 0 ],1667638748.0940988
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112962281,0,110,0,0,113.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -9 12 -9 11 -8 13 -8 12 -7 13 -6 12 -6 12 -5 12 -5 11 -5 12 -5 12 -4 12 -4 11 -4 11 -4 11 -4 11 -4 10 -3 10 -4 10 -4 10 -3 9 -4 9 -3 9 -4 9 -4 9 -4 0 0 8 -5 8 -5 8 -5 7 -5 8 -5 8 -6 8 -6 7 -6 7 -8 7 -7 6 -7 7 -7 7 -7 7 -8 7 -8 7 -9 6 -9 7 -9 7 -9 6 -9 7 -9 7 -9 7 -9 6 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0 ],1667638748.132115
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112962643,0,110,0,0,113.528,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 16 4 17 4 17 4 18 3 17 2 17 1 16 0 16 0 16 0 15 0 16 0 15 0 15 0 15 -1 15 0 14 -1 13 -1 13 0 13 -1 13 -1 13 0 12 -1 12 0 13 0 12 1 12 0 0 1 11 2 12 2 12 2 10 2 12 3 12 3 12 3 11 4 11 4 10 5 11 5 11 5 11 5 11 5 11 6 11 7 11 7 11 6 12 6 11 6 12 7 12 7 12 8 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ],1667638748.169187
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,112966865,0,110,0,0,113.565,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 2 -19 1 -18 1 -19 0 -18 -1 -18 -2 -18 -2 -17 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -4 -15 -3 -15 -3 -14 -4 -14 -3 -14 -3 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 0 0 -13 -2 -13 -1 -13 -1 -12 0 -13 0 -13 0 -13 0 -13 0 -13 1 -13 2 -13 3 -13 2 -13 2 -13 3 -14 3 -14 4 -14 3 -14 4 -14 3 -14 4 -15 3 -14 4 -15 4 -15 5 -15 4 -14 4 0 0 0 0 0 0 0 0 0 0 ],1667638748.2110705
CSI_DATA,STA,B8:D6:1A:81:9D:75,-74,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113241415,0,110,0,0,113.615,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 22 -13 14 -19 4 -23 6 -19 10 -19 12 -31 -4 -22 -3 -32 15 -27 -2 -44 -5 -45 -11 -31 -9 -33 -12 -31 -7 -37 -12 -20 -9 -7 -7 -29 -19 -38 -11 -27 -23 -27 -19 -36 -16 -17 -35 -32 -31 -33 -20 0 0 -28 -34 -50 -31 -43 -37 -53 -28 -23 -27 -47 -28 -30 -39 -27 -26 -45 -33 -26 -4 -37 -1 -21 -26 -44 -28 -27 -19 -57 -32 -51 -17 -48 -38 -59 -14 -50 -37 -59 -5 -41 -41 -43 -43 -54 -33 -51 -36 -35 -47 -41 -26 0 0 0 0 0 0 0 0 0 0 ],1667638748.25816
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113243627,0,110,0,0,113.655,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 15 -4 15 -4 16 -4 16 -5 15 -6 14 -6 14 -6 13 -7 13 -6 12 -7 13 -6 12 -6 12 -7 12 -7 11 -7 11 -7 11 -6 10 -6 11 -6 10 -6 10 -6 10 -6 9 -5 11 -5 10 -5 10 0 0 -5 10 -4 10 -4 10 -3 9 -4 10 -3 10 -3 11 -3 10 -2 10 -2 10 -1 11 -1 11 -1 11 -1 11 -1 11 0 12 0 12 0 12 0 12 0 12 0 13 0 13 0 12 1 13 0 13 1 13 0 0 0 0 0 0 0 0 0 0 ],1667638748.2992592
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113285924,0,110,0,0,113.695,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -15 -7 -16 -8 -15 -8 -14 -8 -14 -9 -13 -9 -13 -9 -12 -9 -13 -9 -12 -9 -11 -9 -11 -9 -11 -9 -12 -9 -11 -8 -10 -8 -10 -8 -10 -9 -9 -9 -9 -8 -9 -8 -11 -7 -10 -7 -10 -7 0 0 -10 -6 -10 -6 -10 -6 -10 -5 -10 -5 -11 -6 -11 -6 -10 -5 -10 -4 -11 -4 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -2 -13 -3 -13 -2 -13 -3 -13 -2 -14 -3 -13 -3 -14 -3 -14 -2 -14 -2 -14 -2 0 0 0 0 0 0 0 0 0 0 ],1667638748.3424928
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113324739,0,110,0,0,113.739,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -3 16 -2 15 -2 16 -1 15 -1 16 0 15 1 15 2 14 2 13 2 14 1 14 1 13 2 13 2 13 2 13 1 12 2 11 2 12 2 11 2 11 2 11 2 11 2 11 1 11 1 11 0 0 0 11 0 10 0 11 -1 10 -1 11 -1 11 -1 11 -1 10 -2 10 -2 10 -3 11 -4 10 -3 10 -4 11 -4 11 -4 12 -5 11 -5 11 -5 12 -5 11 -5 12 -5 11 -4 12 -5 12 -6 12 -6 12 -6 0 0 0 0 0 0 0 0 0 0 ],1667638748.381102
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113369434,0,110,0,0,113.777,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -10 14 -8 14 -8 15 -8 14 -7 15 -6 14 -5 14 -5 14 -4 13 -4 14 -5 13 -5 13 -5 13 -4 13 -4 13 -4 12 -4 11 -3 12 -4 12 -4 11 -3 11 -3 10 -3 11 -4 11 -5 10 -5 0 0 10 -5 9 -5 10 -6 9 -5 9 -6 9 -6 9 -6 9 -7 9 -7 8 -7 8 -8 8 -8 8 -8 8 -9 8 -9 8 -10 8 -10 8 -10 9 -10 8 -10 9 -10 8 -10 8 -10 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ],1667638748.4200015
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113451933,0,110,0,0,113.825,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -7 17 -6 16 -5 17 -5 16 -4 17 -3 17 -2 16 -1 16 -1 15 -1 16 -2 15 -1 15 -1 14 -1 14 0 15 -1 14 -1 13 -1 13 -1 13 -1 13 0 12 -1 12 -1 12 -2 12 -2 12 -3 0 0 11 -3 11 -3 12 -3 11 -4 12 -4 11 -4 11 -4 11 -5 11 -5 10 -6 11 -7 11 -6 10 -7 11 -7 11 -7 11 -8 11 -8 11 -9 12 -9 11 -8 12 -9 11 -8 11 -9 11 -10 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ],1667638748.4609592
CSI_DATA,STA,B8:D6:1A:81:9D:75,-69,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113452424,0,110,0,0,113.857,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 29 -1 21 -16 19 -4 21 1 28 -1 17 -23 14 -9 14 -5 37 -18 21 -31 22 -37 28 -21 21 -31 20 -19 27 -32 26 -20 10 -6 7 -35 16 -29 29 -31 14 -30 17 -34 18 -40 -2 -43 16 -34 15 0 0 -45 12 -53 29 -51 25 -51 37 -33 10 -49 32 -51 11 -39 11 -45 20 -12 24 -19 38 -33 13 -46 31 -30 22 -50 40 -37 45 -51 37 -36 53 -48 35 -26 52 -55 28 -56 27 -49 36 -46 41 -54 19 -40 29 0 0 0 0 0 0 0 0 0 0 ],1667638748.504011
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113456102,0,110,0,0,113.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -16 -5 -16 -5 -16 -4 -17 -3 -17 -2 -16 -2 -16 -1 -15 -1 -15 0 -15 -1 -15 -1 -15 0 -15 0 -14 0 -14 0 -14 0 -13 0 -13 0 -13 0 -13 0 -13 0 -12 0 -12 -1 -12 -1 -13 -1 -12 0 0 -1 -12 -2 -12 -2 -12 -3 -11 -3 -12 -3 -12 -3 -11 -3 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -12 -7 -12 -6 -12 -6 -11 -6 -13 -6 -12 -6 -13 -7 -13 -7 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 ],1667638748.548283
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113575491,0,110,0,0,113.948,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -13 -7 -13 -8 -13 -9 -11 -9 -11 -8 -10 -8 -10 -8 -9 -8 -9 -9 -10 -9 -10 -8 -10 -9 -9 -8 -8 -9 -8 -8 -8 -9 -7 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -7 -8 -7 -8 -7 -7 -7 0 0 -7 -7 -7 -6 -9 -6 -8 -5 -8 -6 -8 -6 -9 -5 -8 -5 -8 -4 -9 -4 -10 -4 -10 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -3 -11 -4 -11 -4 -11 -4 -11 -3 -11 -4 -11 -3 0 0 0 0 0 0 0 0 0 0 ],1667638748.5910475
CSI_DATA,STA,B8:D6:1A:81:9D:75,-65,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,113577001,0,110,0,0,113.987,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -50 14 -46 29 -55 36 -63 27 -59 37 -59 27 -54 37 -46 40 -63 39 -52 51 -69 53 -79 44 -71 43 -71 34 -53 51 -80 50 -75 34 -57 39 -73 34 -55 35 -60 37 -61 33 -42 33 -64 37 -67 35 -56 0 0 35 -75 47 -87 46 -84 30 -73 26 -67 43 -79 41 -83 34 -66 37 -87 23 -54 36 -95 11 -56 24 -82 33 -89 40 -89 38 -95 43 -108 35 -102 42 -101 34 -80 26 -91 38 -84 27 -76 37 -116 19 -74 32 -83 0 0 0 0 0 0 0 0 0 0 ],1667638748.636106
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113578630,0,110,0,0,114.032,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 12 -8 12 -6 13 -6 12 -5 13 -5 13 -4 13 -3 12 -3 12 -3 12 -4 12 -4 12 -3 11 -3 11 -2 11 -3 11 -2 10 -2 11 -2 10 -2 10 -2 10 -2 9 -2 10 -3 10 -3 9 -3 0 0 9 -3 9 -4 9 -4 8 -4 9 -4 8 -4 9 -4 8 -5 8 -5 7 -6 8 -7 8 -6 8 -6 8 -6 8 -7 8 -8 8 -7 8 -8 9 -8 8 -7 9 -8 8 -7 8 -8 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ],1667638748.6749785
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113701973,0,110,0,0,114.075,384,[110 96 6 0 0 0 0 0 0 0 0 0 38 27 28 36 26 35 31 46 34 39 31 23 20 35 28 22 37 37 33 32 18 46 18 54 22 45 13 45 28 41 12 45 4 45 8 33 10 38 13 32 12 38 11 39 6 31 4 34 13 37 8 29 0 0 14 35 17 36 16 39 26 36 9 31 16 36 11 36 10 24 13 34 22 20 26 28 21 24 25 29 35 24 31 23 33 25 29 29 31 21 30 23 34 13 28 19 35 22 35 19 39 22 36 21 40 14 0 0 0 0 0 0 0 0 0 0 ],1667638748.7135165
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113702342,0,110,0,0,114.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 12 10 12 10 11 11 10 11 10 11 9 11 9 11 8 11 8 11 9 11 8 10 8 11 7 11 7 11 7 10 7 10 6 9 7 10 6 9 6 10 6 9 6 8 7 9 7 8 7 8 0 0 7 8 7 7 8 7 7 6 8 7 8 7 8 7 8 7 9 5 9 5 9 5 9 6 10 5 11 5 10 5 11 5 11 5 11 4 11 5 11 4 12 5 11 5 12 5 13 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ],1667638748.7481432
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113705447,0,110,0,0,114.144,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 17 -6 17 -6 16 -7 17 -7 15 -8 15 -9 14 -9 13 -9 13 -8 13 -9 14 -8 13 -8 13 -8 12 -9 12 -8 12 -9 11 -8 10 -8 12 -8 11 -8 10 -8 10 -8 10 -7 11 -7 11 -7 11 0 0 -7 11 -6 11 -6 11 -5 10 -6 11 -5 11 -5 11 -4 11 -4 11 -3 11 -3 12 -3 12 -3 12 -3 13 -3 12 -3 14 -2 13 -2 14 -3 14 -2 13 -3 14 -3 14 -2 14 -1 15 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ],1667638748.7885742
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113825391,0,110,0,0,114.198,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -14 -3 -14 -3 -14 -2 -14 -1 -14 0 -13 0 -13 0 -13 0 -13 1 -12 1 -13 1 -13 1 -12 1 -12 2 -12 1 -12 0 -11 1 -10 1 -11 1 -10 1 -11 0 -10 1 -9 0 -10 0 -10 0 -10 0 0 -1 -10 -1 -9 -2 -10 -1 -9 -1 -10 -2 -10 -2 -10 -2 -9 -3 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -10 -5 -9 -6 -10 -5 -9 -5 -9 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 ],1667638748.835105
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113826574,0,110,0,0,114.232,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -14 -1 -14 -1 -14 -1 -15 1 -14 1 -14 1 -13 1 -13 2 -12 2 -12 1 -13 1 -12 1 -12 2 -11 2 -11 3 -11 3 -10 2 -10 2 -11 2 -10 2 -11 2 -10 2 -9 2 -10 1 -11 1 -10 0 0 0 -10 0 -9 0 -10 0 -8 -1 -9 -1 -10 -1 -10 -1 -10 -1 -9 -2 -9 -3 -10 -2 -10 -3 -10 -3 -11 -2 -10 -3 -11 -3 -10 -4 -10 -3 -10 -4 -10 -3 -11 -3 -11 -3 -10 -4 -11 -4 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 ],1667638748.8774922
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113826881,0,110,0,0,114.274,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -16 4 -16 4 -16 5 -16 5 -15 6 -14 7 -14 7 -13 6 -13 7 -13 7 -13 6 -13 7 -12 6 -12 6 -12 7 -12 6 -11 6 -11 6 -11 6 -11 6 -11 5 -10 5 -10 5 -11 5 -11 5 -11 0 0 4 -10 3 -11 3 -11 3 -10 3 -11 3 -11 3 -11 2 -11 1 -10 1 -12 1 -12 1 -12 1 -12 0 -12 0 -12 0 -13 0 -13 0 -13 0 -13 0 -13 0 -14 0 -13 0 -14 -1 -14 0 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ],1667638748.9180634
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113827892,0,110,0,0,114.314,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -9 12 -9 11 -8 12 -8 12 -7 12 -6 12 -5 12 -5 12 -5 11 -4 12 -5 11 -5 11 -4 11 -4 11 -4 11 -4 10 -4 10 -4 10 -3 10 -3 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 0 0 9 -4 8 -5 8 -5 7 -5 8 -5 8 -6 8 -5 8 -6 8 -6 7 -7 7 -8 7 -7 7 -7 7 -7 7 -8 7 -9 7 -8 7 -9 7 -9 7 -9 8 -9 7 -9 8 -9 7 -10 8 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ],1667638748.9560874
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,113828199,0,110,0,0,114.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -12 10 -11 9 -11 10 -11 10 -10 10 -9 10 -9 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 9 -7 10 -7 9 -7 9 -6 9 -6 9 -7 9 -6 8 -6 8 -6 8 -5 8 -7 8 -7 8 -7 0 0 7 -7 7 -7 7 -8 6 -7 6 -7 6 -8 6 -8 6 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 4 -10 5 -11 5 -11 5 -10 4 -10 5 -11 4 -11 4 -11 4 -12 5 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ],1667638748.9940743
